licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2faa76ec-f712-4735-99b0-dc51ab55614c,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2faa76ec-f712-4735-99b0-dc51ab55614c
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2ffd5d8e-34d2-456c-abe2-e61b887f7647,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2ffd5d8e-34d2-456c-abe2-e61b887f7647
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/34857fa4-1e73-42f7-b0fd-975b2b936ed8,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=34857fa4-1e73-42f7-b0fd-975b2b936ed8
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/36437350-2ebc-45ff-a281-8dac33d028e8,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=36437350-2ebc-45ff-a281-8dac33d028e8
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/371348eb-9bcb-4562-a4e2-950386347c8c,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=371348eb-9bcb-4562-a4e2-950386347c8c
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/3b9ec60c-dd26-477f-84cd-8504d338084f,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=3b9ec60c-dd26-477f-84cd-8504d338084f
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/3fced61b-3c76-4c7b-8f0c-ccd680556827,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=3fced61b-3c76-4c7b-8f0c-ccd680556827
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/466f6913-bdba-4788-8974-4d96c478e3d0,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=466f6913-bdba-4788-8974-4d96c478e3d0
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/4af88266-90c3-4e01-b057-980cb1698868,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4af88266-90c3-4e01-b057-980cb1698868
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/4d9e63a4-df04-4eea-8f29-3e4a60937c7d,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4d9e63a4-df04-4eea-8f29-3e4a60937c7d
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/4e82a92c-1014-4271-a033-d084a3a4156d,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4e82a92c-1014-4271-a033-d084a3a4156d
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/5056187c-55e9-4a0b-ae0d-87030e85e8c9,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5056187c-55e9-4a0b-ae0d-87030e85e8c9
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/520b58a8-4e91-48b4-8f81-1dd0165f8b8f,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=520b58a8-4e91-48b4-8f81-1dd0165f8b8f
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/56dee02d-5f4c-420d-85a9-744f35fca064,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=56dee02d-5f4c-420d-85a9-744f35fca064
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/58d422e2-cd7b-4b60-b45a-1eb12ccbe584,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=58d422e2-cd7b-4b60-b45a-1eb12ccbe584
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/5a5f5751-4cd4-4c8c-9328-52268a2ca584,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5a5f5751-4cd4-4c8c-9328-52268a2ca584
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/606b916f-a498-449a-8ca4-0f63ea848ab4,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=606b916f-a498-449a-8ca4-0f63ea848ab4
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/60831246-593c-4bbf-b364-990b3a35611f,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=60831246-593c-4bbf-b364-990b3a35611f
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/6b154fde-952c-4700-8ea5-210d9289317a,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6b154fde-952c-4700-8ea5-210d9289317a
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/6cfc28a8-c8c1-4401-8661-7622b6411898,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6cfc28a8-c8c1-4401-8661-7622b6411898
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/6e745cea-5ce2-4794-a378-5514741d1ae4,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6e745cea-5ce2-4794-a378-5514741d1ae4
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/725c7467-de02-4c48-93b7-5693b72d655f,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=725c7467-de02-4c48-93b7-5693b72d655f
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7280122e-edc5-401d-82a2-aa562913bec8,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7280122e-edc5-401d-82a2-aa562913bec8
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7737a882-b2dc-4f09-92f7-1815666322e8,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7737a882-b2dc-4f09-92f7-1815666322e8
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7a55f74d-ac11-47cf-85dd-11ee7f32e114,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7a55f74d-ac11-47cf-85dd-11ee7f32e114
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7b958352-8f2f-413b-8f31-0d7fb24f7307,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7b958352-8f2f-413b-8f31-0d7fb24f7307
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7de647f3-65c5-4055-9b2b-78eefdac8cf9,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7de647f3-65c5-4055-9b2b-78eefdac8cf9
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7f1bc708-170c-4bca-a11c-39d483f36e22,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7f1bc708-170c-4bca-a11c-39d483f36e22
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/7f32e9f4-538f-4af9-9939-7e4bea5a055a,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7f32e9f4-538f-4af9-9939-7e4bea5a055a
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/854aeda2-8213-44ac-a417-c23df9abf668,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=854aeda2-8213-44ac-a417-c23df9abf668
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/8663a77a-cf7e-49fa-9e8b-e71d1b973a9b,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8663a77a-cf7e-49fa-9e8b-e71d1b973a9b
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/893969c3-d59b-4684-8d83-5fc396671497,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=893969c3-d59b-4684-8d83-5fc396671497
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/8a3b1a41-538e-4112-aafb-f9b221c1fb33,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8a3b1a41-538e-4112-aafb-f9b221c1fb33
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/973e1c6b-563a-466e-8ad2-d0530c4eba78,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=973e1c6b-563a-466e-8ad2-d0530c4eba78
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/9833e281-db77-43eb-8206-9870d2cc65e0,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9833e281-db77-43eb-8206-9870d2cc65e0
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/99bbbcba-301a-43ee-9924-a3f5f067e662,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=99bbbcba-301a-43ee-9924-a3f5f067e662
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/9a6c470f-bdd8-4bae-b6b0-8d3bf7d1bd59,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9a6c470f-bdd8-4bae-b6b0-8d3bf7d1bd59
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/9afd3fea-73c2-4a10-8403-4f70a5697705,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9afd3fea-73c2-4a10-8403-4f70a5697705
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/9b32ede1-7ce7-4f38-bd66-b973c3146969,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9b32ede1-7ce7-4f38-bd66-b973c3146969
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/a1f8d149-f481-44c8-b1fc-b7f1fa20a4da,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a1f8d149-f481-44c8-b1fc-b7f1fa20a4da
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/a6a6c5bd-c1ed-4a8d-8721-18eabe00a0b0,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a6a6c5bd-c1ed-4a8d-8721-18eabe00a0b0
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/abad81a3-7b9e-4df0-86c6-d285aaaaa4ab,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=abad81a3-7b9e-4df0-86c6-d285aaaaa4ab
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/afba54e9-9d40-4a0a-b626-6a1e12cb71d5,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=afba54e9-9d40-4a0a-b626-6a1e12cb71d5
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/b0673f3c-3b3c-4a17-bacb-280cdcdd2455,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b0673f3c-3b3c-4a17-bacb-280cdcdd2455
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/b13819ed-28e0-4236-b008-1e20b1920744,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b13819ed-28e0-4236-b008-1e20b1920744
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/b7c0d6a6-65e0-432b-ad66-958c5907d0cc,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b7c0d6a6-65e0-432b-ad66-958c5907d0cc
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/bbcb5956-085b-4a2d-b1f0-896ae3ef99df,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bbcb5956-085b-4a2d-b1f0-896ae3ef99df
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/bbd0ea50-8ce6-4567-aac0-9dd2d0f22117,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bbd0ea50-8ce6-4567-aac0-9dd2d0f22117
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/c1ac34d6-ec3b-47a8-bce9-b235baab1877,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c1ac34d6-ec3b-47a8-bce9-b235baab1877
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/c56fad74-1168-4d67-8fe4-5bf95903038a,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c56fad74-1168-4d67-8fe4-5bf95903038a
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/c943f9f4-6479-4014-b66f-1fd696a81795,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c943f9f4-6479-4014-b66f-1fd696a81795
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/caa7da11-78e6-44fc-8a1f-7789e5b1ba25,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=caa7da11-78e6-44fc-8a1f-7789e5b1ba25
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/cb970262-3b00-44c0-bfe1-bb363f8048b5,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=cb970262-3b00-44c0-bfe1-bb363f8048b5
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/d1c4361a-1fb9-4b03-a199-9d4d626fe418,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d1c4361a-1fb9-4b03-a199-9d4d626fe418
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/d28e85c0-49ec-406c-ab68-588375ca2542,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d28e85c0-49ec-406c-ab68-588375ca2542
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/d7378ec1-9e3a-445a-abc8-9d8504bef042,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d7378ec1-9e3a-445a-abc8-9d8504bef042
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/dcacc6d3-801a-4d90-827d-eb776a52e1ca,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=dcacc6d3-801a-4d90-827d-eb776a52e1ca
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/dcb6c075-0b28-4d54-a854-ef05f16339ad,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=dcb6c075-0b28-4d54-a854-ef05f16339ad
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/e22baa45-a2fc-4710-9aca-bab2365db80a,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e22baa45-a2fc-4710-9aca-bab2365db80a
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/e51a1206-f3f2-468e-bb53-36ebef95dbc0,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e51a1206-f3f2-468e-bb53-36ebef95dbc0
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/e90df150-7ff6-4a4b-9567-30f5f2e1a90b,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e90df150-7ff6-4a4b-9567-30f5f2e1a90b
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/ec09dd54-ff22-4a94-817e-4eee96afb46b,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ec09dd54-ff22-4a94-817e-4eee96afb46b
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f2495768-afb7-4989-8cb3-15ecb9a1f32d,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f2495768-afb7-4989-8cb3-15ecb9a1f32d
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f415f362-d345-45d2-8a79-21bc52a670aa,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f415f362-d345-45d2-8a79-21bc52a670aa
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f462e10d-c979-46e1-a544-09162f1eda53,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f462e10d-c979-46e1-a544-09162f1eda53
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f70814a1-c11d-4e03-85ec-b7dfc6e6511b,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f70814a1-c11d-4e03-85ec-b7dfc6e6511b
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f75c5677-2437-4c96-bd4c-b47d89018dff,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f75c5677-2437-4c96-bd4c-b47d89018dff
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/f761fd35-4290-4c66-87d6-9ebc90fcccbb,2025-07-20T00:00:00+00:00,Closed,2025-07-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f761fd35-4290-4c66-87d6-9ebc90fcccbb
